date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2024-09-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.279167,27.65,22.2,32.699997,17.0,32.699997,91.90382,99.09201,77.45034,3.7954497,13.33,2.6831179
2024-09-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.589582,26.5,21.95,10.3,17.0,10.3,94.11234,99.39295,82.55326,6.7642174,10.28,2.0229764
2024-09-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.80208,29.3,22.65,9.3,15.0,9.3,87.44099,94.971924,67.86752,10.581901,18.94,3.6526823
2024-09-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.041666,29.65,22.75,22.300001,17.0,22.300001,88.679985,98.808,67.52611,7.725602,15.36,3.1303353
2024-09-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.170835,27.0,22.25,31.499998,19.0,31.499998,93.231895,98.50366,84.29472,5.702131,12.06,2.368477
2024-09-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.008337,26.1,22.15,15.599999,23.0,15.599999,92.47782,98.48736,83.04363,5.8920207,8.5,1.7628493
2024-09-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.581251,28.35,22.6,26.2,11.0,26.2,88.279236,98.79908,70.74368,6.143226,16.42,3.3029792
2024-09-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.727087,27.85,22.65,1.4000001,6.0,1.4000001,87.40735,98.19402,74.003174,3.7860177,14.17,2.9123135
2024-09-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.231253,30.75,22.0,2.4999998,5.0,2.4999998,85.68781,98.1893,61.689926,6.076026,22.09,4.4493947
2024-09-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.310417,30.3,21.75,1.6,2.0,1.6,81.38079,97.28465,60.10508,10.23033,23.29,4.832707
2024-09-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.389582,30.0,21.9,8.1,7.0,8.1,83.77021,95.80734,64.398895,6.697015,21.05,4.2312264
2024-09-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.910418,30.2,21.9,1.0,6.0,1.0,83.150154,97.584946,64.56324,5.680565,21.81,4.403733
2024-09-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.275003,28.7,23.05,1.6000001,8.0,1.6000001,86.51006,94.992134,72.60919,5.579389,17.16,3.448471
2024-09-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.104166,30.0,22.85,9.0,5.0,9.0,87.526665,95.559875,68.00401,5.5141153,20.74,4.0830483
2024-10-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.416666,30.35,22.2,0.5,4.0,0.5,85.37728,96.699875,60.116444,5.164427,21.58,4.3287096
2024-10-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.339584,30.1,22.5,8.3,8.0,8.3,85.33313,94.37256,67.585075,6.9296126,19.95,4.0721164
2024-10-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.391665,29.65,23.0,1.3000001,3.0,1.3000001,80.86598,92.96422,65.50957,14.6222925,21.16,4.416853
2024-10-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.689583,29.2,22.25,1.0,5.0,1.0,80.07989,88.46517,63.8386,12.657322,17.54,3.7676382
2024-10-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.481249,29.3,21.05,0.6,4.0,0.6,79.96781,93.44068,59.692593,10.930108,17.94,3.8380578
2024-10-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.262499,27.75,22.05,8.799999,13.0,8.799999,85.31269,97.599266,68.39586,8.709831,14.1,2.9236991
2024-10-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.445833,28.45,21.7,17.0,8.0,17.0,85.99631,94.10367,68.806366,8.590266,16.95,3.3517554
2024-10-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.4375,28.5,22.45,9.200001,8.0,9.200001,87.174194,95.2492,68.12467,9.826854,15.04,2.9979234
2024-10-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.102083,29.35,22.35,1.8000001,5.0,1.8000001,81.087906,93.50276,60.816074,13.459827,19.04,4.046512
2024-10-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.485418,29.55,22.65,1.2,4.0,1.2,77.60162,92.37871,61.23554,13.587623,20.25,4.4204555
2024-10-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.043749,29.7,22.0,1.9,4.0,1.9,82.58304,92.62736,63.945133,12.001943,19.93,4.0755296
2024-10-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.039583,27.75,23.05,4.2,9.0,4.2,83.56156,92.40077,70.30417,13.534318,17.06,3.4584377
2024-10-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.27917,29.15,23.1,7.3999996,8.0,7.3999996,83.5962,91.855385,68.759705,11.656036,18.92,3.8552656
2024-10-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.0,30.8,22.35,0.8000001,4.0,0.8000001,78.69846,94.08856,56.624443,8.873369,22.68,4.762885
2024-10-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.025,30.2,22.8,15.3,12.0,15.3,85.5209,98.49975,65.22662,8.098811,20.06,4.0441904
2024-10-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.566668,29.05,21.85,12.8,8.0,12.8,86.20275,97.000374,64.59191,8.869651,16.51,3.3888686
2024-10-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.431252,28.4,22.6,8.6,9.0,8.6,86.55887,93.23128,68.463745,8.86402,13.53,2.7554724
2024-10-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.035418,27.2,21.8,10.2,12.0,10.2,88.74592,98.19535,73.220825,5.076519,15.88,3.1297438
2024-10-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.785418,29.6,21.6,5.4,4.0,5.4,84.21874,96.38864,64.11896,10.763903,19.77,3.9572425
2024-10-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.333334,29.3,21.5,11.200001,9.0,11.200001,88.27943,97.583115,68.280136,5.8479223,18.46,3.627152
2024-10-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.78125,28.4,21.8,21.599998,16.0,21.599998,91.04641,100.0,74.368,5.3842907,15.58,3.0284214
2024-10-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.208336,28.75,22.05,15.100001,10.0,15.100001,86.4635,93.53587,68.58925,9.262117,15.09,3.0002632
2024-10-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.685417,29.05,21.65,1.1,9.0,1.1,79.67083,93.48612,59.267982,10.85754,19.67,4.097029
2024-10-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.685415,28.75,21.05,0.0,0.0,0.0,78.529594,93.80349,60.4934,7.380693,19.44,3.92021
2024-10-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.247917,29.6,21.85,0.2,2.0,0.2,75.99268,94.667564,57.580967,7.476894,20.94,4.373619
2024-10-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.75625,26.1,20.15,0.0,0.0,0.0,69.22281,79.7949,50.589417,9.165742,13.05,3.1649675
2024-10-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.529165,22.65,18.9,8.1,20.0,8.1,89.2522,97.87128,70.38929,8.536747,6.8,1.3922995
2024-10-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.608337,25.95,20.8,7.8,17.0,7.8,89.38686,99.6938,69.96859,8.777376,11.56,2.2544427
2024-10-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.860418,26.15,21.0,3.9999993,15.0,3.9999993,88.27665,98.780045,71.95894,8.102654,13.11,2.573743
2024-10-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.129168,28.3,20.5,0.8000001,7.0,0.8000001,81.555786,91.685394,63.255062,10.717044,20.53,4.0020094
2024-10-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.591667,29.05,21.1,1.0,6.0,1.0,82.12093,96.97346,62.261005,8.000608,18.33,3.7533429
2024-11-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.608332,27.7,21.4,31.599998,17.0,31.599998,89.50118,97.91062,73.803764,10.401491,13.72,2.7847354
2024-11-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.347918,26.55,21.05,0.8,2.0,0.8,79.48426,88.70251,65.449814,16.58524,14.84,3.2932503
2024-11-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.789581,28.8,21.3,10.3,8.0,10.3,85.82537,94.036316,65.533905,9.525827,15.12,3.0596561
2024-11-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.608332,28.55,22.15,7.2000003,5.0,7.2000003,82.481316,90.39177,68.969215,14.161113,17.67,3.7111776
2024-11-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.61875,28.9,22.2,1.3,2.0,1.3,82.91005,92.93087,67.1732,11.788115,18.32,3.7353797
2024-11-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.031252,27.4,22.4,1.6000001,9.0,1.6000001,83.44106,89.059746,72.56096,14.125851,15.25,3.1503203
2024-11-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.481249,26.55,21.85,0.2,2.0,0.2,83.22736,90.36062,70.73129,16.715033,12.9,2.797712
2024-11-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.591667,24.7,20.55,0.0,0.0,0.0,81.37418,92.26978,71.050354,11.62875,11.62,2.4842732
2024-11-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.108332,27.85,19.95,0.0,0.0,0.0,75.54745,87.43665,59.542587,15.867194,20.71,4.395774
2024-11-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.185417,28.3,21.2,0.0,0.0,0.0,72.656425,80.861916,57.82108,15.315995,21.68,4.8492208
2024-11-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.939585,29.85,21.0,0.0,0.0,0.0,76.05891,88.92221,56.20986,10.664859,20.24,4.31193
2024-11-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.727083,27.95,21.05,15.400001,11.0,15.400001,88.08903,96.710915,70.77105,7.3311687,13.43,2.623999
2024-11-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.070833,30.35,21.7,6.2999997,10.0,6.2999997,81.30589,97.60463,55.1632,8.419254,19.05,3.9723103
2024-11-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.889582,31.3,21.85,0.0,0.0,0.0,75.33337,93.47898,49.544003,13.029224,20.57,4.6663
2024-11-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.862501,31.5,20.95,0.0,0.0,0.0,66.48935,92.28385,42.66997,9.721359,22.05,5.0272427
2024-11-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.612501,31.65,20.7,0.0,0.0,0.0,67.139656,85.33651,43.967285,11.82533,21.83,5.1418667
2024-11-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.820833,30.2,21.1,0.0,0.0,0.0,70.24844,92.006584,46.868042,14.080027,21.09,4.8946905
2024-11-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.827087,29.9,21.0,0.2,2.0,0.2,74.430565,88.24256,52.3448,14.684498,18.03,4.2279277
2024-11-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.30208,29.8,22.9,0.6,3.0,0.6,77.10088,89.61933,56.7578,15.2794895,18.3,4.1703954
2024-11-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.206251,29.85,22.3,0.0,0.0,0.0,73.58118,89.03638,50.9185,15.256002,15.84,3.984694
2024-11-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.110415,30.0,22.1,0.6,4.0,0.6,75.381516,88.44465,54.907227,15.16121,16.39,3.9561305
2024-11-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.9,29.15,22.8,0.7,4.0,0.7,77.66328,87.14964,58.370663,17.732788,17.09,3.958235
2024-11-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.722916,29.65,22.1,0.3,1.0,0.3,79.26785,90.937065,56.721806,15.991884,16.15,3.7206082
2024-11-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.097918,29.95,22.5,0.4,4.0,0.4,78.98228,91.53602,57.145123,15.672759,17.2,3.9316876
2024-11-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.431246,30.1,22.1,0.0,0.0,0.0,74.41917,91.49923,50.969933,17.882875,18.23,4.4966426
2024-11-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.154165,29.85,22.45,0.0,0.0,0.0,74.761116,88.25504,52.04446,19.762194,18.35,4.487583
2024-11-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.872917,29.1,22.9,0.0,0.0,0.0,74.67336,86.09059,53.645657,17.751041,18.52,4.343935
2024-11-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.785421,27.55,20.75,0.0,0.0,0.0,69.081215,80.43194,49.81754,16.381847,17.06,4.2075024
2024-11-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.916666,25.95,19.3,0.0,0.0,0.0,70.31606,82.093956,52.536385,17.167957,14.73,3.6626346
2024-11-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.645834,25.55,18.55,0.0,0.0,0.0,74.91242,83.81005,60.315254,14.694526,11.89,2.9567332
2024-12-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.041666,27.1,19.1,0.0,0.0,0.0,74.96204,88.75384,58.238464,15.551526,15.05,3.5660038
2024-12-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.893747,28.85,20.4,0.0,0.0,0.0,76.21347,91.10897,51.613934,18.097284,15.06,3.7841356
2024-12-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.985418,28.35,21.45,0.0,0.0,0.0,75.65351,88.399284,53.314636,15.230111,12.46,3.271344
2024-12-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.808334,27.45,20.85,0.1,1.0,0.1,78.00697,89.00505,61.3319,12.164856,7.57,2.2445045
2024-12-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.0875,27.95,21.5,0.0,0.0,0.0,77.263565,89.49985,58.828568,15.534072,13.17,3.284023
2024-12-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.562502,28.65,21.95,0.5,5.0,0.5,79.11866,88.98146,60.845356,15.321691,14.68,3.383744
2024-12-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.541666,29.0,21.8,0.8,6.0,0.8,78.22848,88.250916,59.07356,17.639175,16.11,3.7638671
2024-12-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.800001,27.5,21.45,0.0,0.0,0.0,74.52767,87.30242,55.49889,14.878703,13.82,3.3845408
2024-12-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.758331,27.65,21.35,0.0,0.0,0.0,75.42764,87.56126,59.49622,14.906176,12.5,3.1430395
2024-12-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.5875,25.25,20.85,3.8,11.0,3.8,84.564415,96.078384,70.71046,9.612975,5.87,1.5501881
2024-12-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.479166,24.35,21.0,12.200001,20.0,12.200001,93.38279,98.77866,86.21159,8.851729,4.92,1.1293389
2024-12-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.618746,25.3,22.6,1.2,9.0,1.2,87.23058,91.811165,81.43869,17.853098,7.0,1.7531911
2024-12-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.666666,26.4,22.2,8.6,19.0,8.6,86.68943,95.82279,74.03746,20.028324,10.63,2.365952
2024-12-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.581251,25.9,22.25,1.2,7.0,1.2,82.88218,88.76668,74.18158,24.023018,12.59,2.960386
2024-12-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.077082,23.65,20.85,10.599999,13.0,10.599999,85.152596,94.30601,79.48567,18.631792,6.14,1.7267295
2024-12-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.854166,22.65,19.2,2.3,4.0,2.3,82.65478,94.532036,73.40142,15.256334,6.98,1.7915113
2024-12-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.341667,25.15,19.15,0.0,0.0,0.0,81.18771,89.094055,65.79358,15.462202,11.81,2.559637
2024-12-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.864586,25.9,19.35,0.90000004,4.0,0.90000004,80.225624,89.62572,65.539055,14.1814785,12.55,2.7266345
2024-12-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.637503,25.65,19.3,0.0,0.0,0.0,77.71559,86.87835,61.30928,17.677841,14.43,3.2174222
2024-12-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.5,24.15,17.9,0.0,0.0,0.0,76.70072,87.82374,59.573006,20.087023,14.8,3.2839258
2024-12-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.18958,24.75,17.35,0.0,0.0,0.0,76.95243,90.90871,56.061844,17.65477,16.41,3.4708908
2024-12-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,19.55625,23.05,16.55,0.0,0.0,0.0,78.23665,89.52369,61.221924,13.648171,12.07,2.5710216
2024-12-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.412498,24.7,18.1,0.6,5.0,0.6,80.82073,90.95856,69.950645,6.4198227,6.71,1.6264801
2024-12-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.597916,24.75,19.8,0.1,1.0,0.1,79.124985,93.68179,65.47231,7.8103375,7.34,1.8849394
2024-12-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.68958,24.1,19.8,3.4999998,13.0,3.4999998,86.43209,95.74144,76.08781,4.933115,4.74,1.1465636
2024-12-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.7875,26.8,20.5,0.8,4.0,0.8,84.8681,91.694496,69.912415,14.128282,10.67,2.3199558
2024-12-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.883331,27.45,22.0,2.0,5.0,2.0,81.39272,89.261024,65.21182,18.705849,14.99,3.309145
2024-12-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.154167,26.65,20.4,0.70000005,6.0,0.70000005,80.60111,89.82547,64.8842,19.612455,17.06,3.5511117
2024-12-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.322916,24.9,18.9,0.0,0.0,0.0,76.853294,87.61959,60.17651,16.964949,13.4,3.0575452
2024-12-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.345833,25.35,18.35,0.0,0.0,0.0,78.6589,89.84237,62.608578,15.349051,13.26,2.9136815
2024-12-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.02708,24.4,18.4,0.9000001,5.0,0.9000001,81.473946,90.98828,68.37725,8.848235,8.21,1.9192141
2025-01-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.145832,25.7,18.4,0.0,0.0,0.0,76.475716,87.89357,59.98136,13.001506,12.21,2.7914927
2025-01-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.999998,26.55,18.65,0.0,0.0,0.0,76.76739,86.34174,61.637997,12.137691,12.17,2.8441436
2025-01-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.920832,25.9,19.15,0.0,0.0,0.0,77.12389,89.603165,61.7418,13.272864,11.13,2.727246
2025-01-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.658335,24.95,17.4,0.0,0.0,0.0,72.08763,88.121574,53.64501,16.166513,18.58,3.9488075
2025-01-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.458334,25.75,16.6,0.0,0.0,0.0,70.88347,81.161766,53.162605,16.727032,17.99,3.999279
2025-01-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.789583,25.35,17.65,0.0,0.0,0.0,73.507576,84.60863,54.266205,18.777208,20.57,4.2448497
2025-01-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.391668,26.7,17.7,0.0,0.0,0.0,75.139206,91.51637,51.39944,18.371355,20.17,4.2474885
2025-01-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.362497,26.3,17.7,0.0,0.0,0.0,71.08753,90.06627,47.021557,19.055294,20.98,4.586358
2025-01-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.881248,27.1,18.7,0.0,0.0,0.0,74.04032,90.13838,49.95288,19.096163,18.86,4.2356777
2025-01-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.035418,24.9,18.45,0.0,0.0,0.0,70.31042,83.79768,52.919712,22.813295,15.91,3.9993777
2025-01-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,20.216665,23.95,17.65,0.0,0.0,0.0,70.9656,81.61258,55.30049,20.116434,13.2,3.4300163
2025-01-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,18.652082,23.55,15.7,0.0,0.0,0.0,67.4051,81.90635,48.144318,18.803057,20.13,4.264915
2025-01-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,18.985415,24.45,15.05,0.0,0.0,0.0,72.404236,82.84721,55.450188,18.713291,19.74,4.0030346
2025-01-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.356249,25.85,17.3,0.7,3.0,0.7,78.172005,91.40942,62.71921,13.898363,11.55,2.713983
