date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2013-10-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.399,22.5865,20.686499,56.399994,21.0,56.399994,98.18164,99.08094,96.12135,5.448587,2.69,0.64045244
2013-10-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.969833,24.186499,20.3365,22.599998,22.0,22.599998,95.95514,99.38485,88.29543,3.0969036,6.39,1.3530825
2013-10-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.6365,23.786499,19.5865,49.199997,21.0,49.199997,92.49192,97.58198,81.53662,6.099451,6.12,1.2617065
2013-10-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.428167,28.1365,18.3865,2.3999999,5.0,2.3999999,84.0355,98.44676,57.590336,6.3695345,14.23,2.938514
2013-10-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.61775,28.3365,18.936499,0.4,3.0,0.4,81.24134,97.8445,56.7582,4.3848734,19.67,3.9296846
2013-10-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.538584,27.7365,21.036499,1.1,5.0,1.1,83.26575,96.3802,59.134743,4.6794753,18.87,3.7518024
2013-10-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.999,27.4865,20.186499,5.3999996,19.0,5.3999996,88.098724,98.17069,63.470333,3.5129104,16.94,3.3293486
2013-10-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.201082,27.3365,19.936499,0.8,5.0,0.8,85.48062,98.46197,62.074047,3.404996,18.05,3.5590234
2013-10-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.43025,27.2365,18.8865,1.4000001,3.0,1.4000001,87.875374,99.68895,66.01998,3.2614279,14.78,2.901557
2013-10-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.024,28.4865,18.4865,0.0,0.0,0.0,81.85746,99.68764,55.903023,6.1556683,19.72,3.9390275
2013-10-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.92608,26.8365,18.286499,0.0,0.0,0.0,83.18378,98.75237,62.545204,5.12327,14.99,3.030291
2013-10-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.16775,22.786499,19.8365,12.7,16.0,12.7,95.72694,98.76743,86.85236,10.301653,7.25,1.377702
2013-10-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.759413,21.4865,20.1365,55.100002,24.0,55.100002,98.79004,99.38763,97.26504,23.875694,2.56,0.46225733
2013-10-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.36358,26.3865,19.6365,4.3,12.0,4.3,93.5794,99.69258,75.86906,7.18673,14.81,2.761679
2013-10-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.621918,27.6365,18.7365,5.1,5.0,5.1,89.629234,99.689316,66.714966,5.528619,16.69,3.2420197
2013-10-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.557335,26.436499,20.3365,0.3,1.0,0.3,83.84945,96.35724,68.774345,11.394744,14.67,3.0021799
2013-10-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.54483,26.5865,18.936499,0.0,0.0,0.0,79.9491,90.44068,66.25506,12.419275,17.53,3.543752
2013-10-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.298996,26.686499,21.1365,0.5,3.0,0.5,79.62539,90.03066,64.69059,12.031591,18.12,3.635963
2013-10-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.215662,27.3865,20.3865,0.0,0.0,0.0,76.99459,89.75117,58.147583,11.928224,19.6,4.0242195
2013-10-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.386497,26.8365,19.2365,0.0,0.0,0.0,77.93932,91.60836,58.935795,12.202465,17.64,3.6514878
2013-10-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.444832,26.536499,18.3865,0.5,2.0,0.5,78.16917,91.559044,58.865284,10.439618,17.46,3.5111825
2013-10-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.167747,27.8865,20.0865,0.0,0.0,0.0,75.95738,90.547646,52.364098,5.7748394,17.55,3.5409784
2013-10-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.98858,26.0865,19.036499,0.5,3.0,0.5,78.28829,93.34765,59.84711,6.275771,18.7,3.7092924
2013-10-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.013582,25.536499,17.5865,0.0,0.0,0.0,78.03113,91.51241,57.889534,8.441701,16.44,3.2860045
2013-10-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.082333,25.9865,17.3865,0.0,0.0,0.0,76.925606,92.37353,55.830723,8.960683,19.06,3.7358801
2013-10-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.396917,27.936499,15.486501,0.0,0.0,0.0,77.83276,96.22468,47.158157,5.716964,20.3,3.9944413
2013-10-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.146917,27.686499,17.2365,0.70000005,4.0,0.70000005,83.079216,96.890205,58.40088,5.187449,18.98,3.6946967
2013-10-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.126085,28.036499,19.4865,0.0,0.0,0.0,78.788185,95.43277,55.109604,7.396167,18.09,3.7035694
2013-10-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.361498,28.186499,17.6365,0.0,0.0,0.0,76.87477,96.32027,50.169205,8.550173,19.8,4.101825
2013-11-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.569832,28.286499,16.1365,0.0,0.0,0.0,77.101585,96.8949,49.720062,8.182379,22.74,4.5164876
2013-11-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.228167,28.536499,15.236501,0.0,0.0,0.0,75.15542,98.41202,42.12958,7.3584194,22.85,4.5899377
2013-11-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.296915,28.1365,14.5865,0.0,0.0,0.0,75.846794,96.53178,48.973976,8.353685,18.72,3.9513783
2013-11-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.459414,29.436499,15.986501,0.0,0.0,0.0,73.354706,93.260864,45.43814,7.7927785,21.54,4.4403343
2013-11-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.632332,27.3365,19.936499,4.2,12.0,4.2,81.7196,97.24654,61.88134,6.252915,12.95,2.6789188
2013-11-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.807335,25.7365,20.8365,7.3000007,14.0,7.3000007,85.85562,96.681145,71.68131,13.676836,10.73,2.3054368
2013-11-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.132334,24.5865,21.2365,9.000001,18.0,9.000001,92.33829,97.27828,82.38474,11.773185,8.64,1.665563
2013-11-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.348999,27.936499,20.3865,0.0,0.0,0.0,78.764565,93.12335,58.24231,11.996973,17.91,3.7357125
2013-11-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.91775,28.3865,17.786499,0.1,1.0,0.1,77.75112,92.69014,55.71637,8.66263,17.75,3.6528382
2013-11-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.390665,24.436499,20.1365,14.6,19.0,14.6,94.82685,99.085434,86.79197,6.403075,7.46,1.3586248
2013-11-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.909418,28.6365,18.5865,0.1,1.0,0.1,86.20379,99.6899,58.62429,3.6446838,18.23,3.59669
2013-11-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.361498,28.6365,20.1365,1.5,3.0,1.5,86.5245,99.383224,63.327854,4.884262,17.04,3.3849423
2013-11-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.009415,28.2365,18.8865,0.0,0.0,0.0,80.94529,99.37733,54.8018,7.9639454,19.0,3.8471036
2013-11-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.119833,27.286499,19.8365,0.0,0.0,0.0,78.38398,92.5099,59.40014,12.9537,16.52,3.5769534
2013-11-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.11358,23.686499,21.286499,7.200001,17.0,7.200001,91.19767,96.09399,80.27012,13.692884,6.51,1.3973507
2013-11-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.446913,27.186499,21.286499,0.3,2.0,0.3,84.08645,95.788216,65.40052,11.936047,16.46,3.276381
2013-11-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.13858,26.0865,20.786499,0.70000005,3.0,0.70000005,80.174675,90.37355,66.59643,12.461627,14.26,3.0544941
2013-11-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.555246,25.4865,18.3865,0.0,0.0,0.0,74.51107,85.25229,57.474598,14.898149,19.76,3.9705424
2013-11-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.321917,26.0865,18.0865,0.0,0.0,0.0,74.99065,82.88816,58.021107,16.40502,16.17,3.5678477
2013-11-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.671915,25.536499,18.686499,0.0,0.0,0.0,75.61463,87.600624,57.889534,14.191013,15.74,3.3941817
2013-11-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.753168,26.286499,18.1365,0.0,0.0,0.0,75.98258,88.96224,56.260258,12.935407,16.46,3.4948041
2013-11-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.884415,26.536499,20.4865,0.0,0.0,0.0,76.16734,85.8675,60.363792,13.312299,14.4,3.2713814
2013-11-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.940666,26.5865,20.5865,0.0,0.0,0.0,78.34426,91.6997,59.43502,10.94964,10.68,2.5392246
2013-11-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.803164,29.186499,19.4865,0.0,0.0,0.0,77.067696,94.84169,51.15098,5.0130734,17.34,3.5406487
2013-11-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.107332,28.036499,18.8865,0.0,0.0,0.0,77.4662,94.2865,54.42153,9.511629,16.05,3.5049953
2013-11-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.649002,27.5865,18.286499,0.0,0.0,0.0,76.211655,93.89755,53.121723,11.626193,15.46,3.4293585
2013-11-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.474,28.436499,20.536499,0.0,0.0,0.0,75.88189,87.23797,56.07792,11.91652,13.96,3.2422621
2013-11-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.882332,26.936499,20.0865,0.0,0.0,0.0,72.87942,86.99307,51.133278,14.54939,17.59,3.936289
2013-11-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.005249,23.4865,18.8865,0.0,0.0,0.0,75.1841,81.21246,63.597546,17.545237,12.96,3.0224056
2013-11-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.399,24.686499,17.8865,0.0,0.0,0.0,71.796974,80.86688,54.448296,15.252214,16.71,3.6748013
2013-12-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.648998,23.936499,16.6365,0.0,0.0,0.0,70.671776,82.03079,54.057987,15.8757,18.41,3.8555224
2013-12-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.48025,24.1365,14.8365,0.0,0.0,0.0,70.28143,85.624466,50.23624,12.567812,20.72,3.9763386
2013-12-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.446918,26.1365,14.1365,0.0,0.0,0.0,74.112144,94.013535,48.326374,9.658049,19.21,3.7957618
2013-12-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.346916,25.536499,16.1365,0.0,0.0,0.0,76.45169,94.10737,55.188534,14.149691,14.83,3.2732103
2013-12-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.388582,25.6365,14.2865,0.0,0.0,0.0,71.38032,90.75575,46.00338,10.976644,20.17,4.0315094
2013-12-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.51358,23.9865,14.7865,0.0,0.0,0.0,72.16992,89.26688,50.51233,12.78311,17.64,3.5628474
2013-12-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.046915,25.286499,12.486501,0.0,0.0,0.0,71.95503,93.011345,41.943306,9.858538,21.09,4.060653
2013-12-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.48025,28.286499,11.2865,0.0,0.0,0.0,70.72436,95.1923,36.216736,6.444441,20.92,4.109682
2013-12-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.440664,28.5865,15.8365,0.0,0.0,0.0,70.99322,95.6474,39.138992,6.3056293,19.45,3.9835112
2013-12-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.423998,29.186499,17.036499,0.0,0.0,0.0,66.103455,89.155594,37.40615,7.2180243,20.83,4.238904
2013-12-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.494833,29.286499,18.3865,0.0,0.0,0.0,66.266624,87.01762,35.78618,8.287306,20.1,4.2952175
2013-12-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.357328,28.5865,17.436499,0.0,0.0,0.0,74.22134,93.275856,46.219727,10.021241,15.93,3.5793724
2013-12-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.14483,28.2365,19.7365,0.0,0.0,0.0,71.7627,88.04323,47.3895,10.924883,14.02,3.3627665
2013-12-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.99275,21.786499,18.536499,28.2,13.0,28.2,94.457214,98.75476,84.946266,5.849167,3.63,0.752454
2013-12-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.184416,26.8865,17.936499,0.0,0.0,0.0,84.22546,99.68597,61.204777,6.800693,14.46,2.9123662
2013-12-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.938583,26.3865,18.686499,1.6,6.0,1.6,82.12092,95.4565,62.250645,5.8853807,13.13,2.6478345
2013-12-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.846916,18.8365,15.2865,1.5000001,7.0,1.5000001,86.1173,92.87466,75.85869,7.5232787,5.32,1.0870683
2013-12-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,15.832332,17.8365,14.436501,0.3,2.0,0.3,83.332855,94.04505,73.989105,8.979994,4.65,1.1195593
2013-12-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.680248,22.4865,12.6365,0.0,0.0,0.0,73.25157,88.79976,56.227707,10.052435,16.79,3.1322584
2013-12-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.015667,21.536499,11.6365,0.0,0.0,0.0,75.73997,91.426605,59.93499,9.862596,15.43,2.8527274
2013-12-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,17.007334,23.036499,12.5865,0.0,0.0,0.0,75.076355,89.98331,57.373165,10.953268,18.62,3.375625
2013-12-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.196918,22.3365,15.1365,0.0,0.0,0.0,75.811844,85.58305,59.57664,14.449526,16.32,3.1086023
2013-12-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.04275,23.786499,16.436499,0.0,0.0,0.0,74.18276,86.55391,53.34812,12.402596,17.67,3.4400327
2013-12-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.769833,23.436499,15.736501,0.0,0.0,0.0,75.13649,88.497185,56.4627,12.1142645,15.33,3.047572
2013-12-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.319832,22.8365,15.8865,0.0,0.0,0.0,72.618126,82.64162,56.31447,11.216631,16.65,3.232798
2013-12-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.06983,24.0865,14.0865,0.0,0.0,0.0,71.496315,85.56748,47.34675,8.563955,19.75,3.647444
2013-12-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,15.909417,20.9865,12.5865,0.0,0.0,0.0,74.36117,89.38773,54.217598,13.437056,16.75,3.0786107
2013-12-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.532335,21.3865,13.8865,0.0,0.0,0.0,70.56489,81.036354,50.82581,13.310623,18.96,3.5190065
2013-12-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.628164,22.0865,13.0865,0.0,0.0,0.0,71.546455,84.8018,51.703274,13.373075,18.63,3.4587386
2013-12-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.67608,23.036499,12.0865,0.0,0.0,0.0,73.8888,92.0925,48.644245,11.580406,19.56,3.6364584
2013-12-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,17.109415,23.686499,11.736501,0.0,0.0,0.0,74.65946,95.79073,47.694054,10.3537445,19.56,3.5872178
2014-01-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.748999,25.786499,14.0865,0.0,0.0,0.0,72.188805,90.76259,46.51095,7.9846263,19.68,3.7398212
2014-01-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.596916,29.436499,12.3865,0.0,0.0,0.0,72.280426,95.344734,41.328407,4.747095,20.15,3.936923
2014-01-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.809418,30.8365,14.936501,0.0,0.0,0.0,74.31306,99.68049,33.79909,5.5608053,20.12,4.116639
2014-01-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.036497,27.6365,16.936499,0.0,0.0,0.0,71.4923,91.54353,40.78858,9.6243105,20.01,4.14981
2014-01-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.93025,27.4865,14.186501,0.0,0.0,0.0,68.83037,94.32055,37.081078,9.099671,20.87,4.246516
2014-01-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.346916,29.7365,12.3865,0.0,0.0,0.0,68.905205,95.922,29.848452,6.973238,21.07,4.317883
2014-01-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.0115,31.186499,12.436501,0.0,0.0,0.0,63.133167,98.40713,19.951809,6.124089,21.23,4.462824
2014-01-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.807333,30.3365,12.6365,0.0,0.0,0.0,63.044476,96.19005,19.826244,8.384261,21.24,4.7016993
2014-01-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.190666,25.4865,15.686501,0.0,0.0,0.0,69.69533,92.37635,45.70338,13.503126,18.37,3.9431434
2014-01-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.328165,24.686499,17.536499,0.0,0.0,0.0,69.4835,81.79134,49.73029,15.743767,14.1,3.4121811
2014-01-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.694834,26.0865,17.6365,0.0,0.0,0.0,71.040665,83.68759,48.666656,14.228548,13.83,3.3606153
2014-01-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.28025,25.2365,17.4865,0.0,0.0,0.0,68.57661,80.74074,47.969105,15.717041,14.77,3.6319635
2014-01-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.253168,23.8865,16.7365,0.0,0.0,0.0,70.21934,81.74047,49.517616,16.950739,13.46,3.2946153
2014-01-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,17.438581,21.286499,13.936501,0.0,0.0,0.0,67.468895,78.12567,50.294247,14.73259,13.29,3.0665987
2014-01-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.340666,21.9865,12.236501,0.0,0.0,0.0,67.391045,85.27771,45.35737,12.262164,20.03,3.7970111
2014-01-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.446917,22.9865,10.6365,0.0,0.0,0.0,73.597145,94.164986,46.979176,10.85801,16.8,3.2881775
2014-01-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.380249,23.186499,15.0365,0.0,0.0,0.0,71.208496,85.30327,49.493378,13.849193,13.24,3.0279794
2014-01-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,17.209414,20.3865,13.5865,0.0,0.0,0.0,68.88122,79.389824,53.348885,15.73115,12.73,2.9582438
2014-01-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,17.059416,22.4865,13.486501,0.0,0.0,0.0,68.17601,85.536285,44.469616,12.430551,16.92,3.4758039
2014-01-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,17.865665,23.436499,14.686501,0.0,0.0,0.0,69.61657,85.276855,44.141705,14.043717,14.66,3.2728593
2014-01-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.599,20.286499,12.686501,0.0,0.0,0.0,66.65325,79.63927,48.05918,14.761621,15.19,3.2856395
2014-01-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,15.340668,21.1365,11.936501,0.0,0.0,0.0,64.25376,79.69549,40.785236,15.145922,21.13,4.0572767
2014-01-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,16.032333,23.186499,10.436501,0.0,0.0,0.0,68.488304,90.436615,36.983868,10.58054,21.2,3.9231353
2014-01-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,17.863585,26.5865,10.5865,0.0,0.0,0.0,66.167786,99.00552,28.390057,5.1765876,22.47,4.216033
2014-01-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.35525,28.0865,12.8865,0.0,0.0,0.0,71.7035,99.3504,32.609142,5.9115477,22.13,4.29801
2014-01-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.596918,26.4865,14.186501,0.0,0.0,0.0,67.09226,88.92704,37.169403,9.6167555,21.56,4.340788
2014-01-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.024,25.786499,13.8365,0.0,0.0,0.0,70.826645,93.69075,39.25846,9.969022,20.8,4.162066
2014-01-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.332333,25.5865,14.5865,0.0,0.0,0.0,72.01658,92.81848,43.23603,10.159068,16.65,3.5658092
2014-01-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.753168,25.686499,14.8365,0.0,0.0,0.0,67.55926,88.68958,40.511726,10.08023,17.76,3.7845633
2014-01-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,18.1365,26.186499,11.3865,0.0,0.0,0.0,69.417534,96.43348,35.626774,9.16014,22.56,4.489174
2014-01-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,19.094831,27.436499,12.1365,0.0,0.0,0.0,71.1422,97.72515,34.455875,7.9267774,21.77,4.327185
2014-02-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.490667,29.8365,14.686501,0.0,0.0,0.0,64.205696,94.34198,29.776407,4.244879,22.47,4.390124
2014-02-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.23025,31.036499,14.936501,0.0,0.0,0.0,64.31261,99.35817,27.891512,4.708727,22.74,4.622839
2014-02-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.080252,31.936499,14.5365,0.0,0.0,0.0,64.551186,99.3562,28.509748,3.8791733,22.1,4.534052
2014-02-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.809416,28.5865,18.286499,0.0,0.0,0.0,71.73933,96.01757,43.41241,5.770015,15.09,3.378273
2014-02-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.638582,30.936499,15.8865,0.0,0.0,0.0,70.03756,97.7856,32.87325,6.762478,17.91,4.098175
2014-02-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.994833,32.286503,16.3365,0.0,0.0,0.0,65.432106,99.36505,32.98965,4.9690557,21.62,4.7032566
2014-02-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.817749,31.936499,18.686499,0.0,0.0,0.0,61.32832,90.72341,33.446156,5.0187955,22.06,4.81749
2014-02-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.567749,32.1865,20.036499,0.0,0.0,0.0,53.5269,80.80008,28.389297,6.1015544,23.04,5.258658
2014-02-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.065666,32.586502,20.3365,0.0,0.0,0.0,48.340862,75.75169,28.497358,5.5793185,23.27,5.258854
2014-02-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.51358,31.1365,17.286499,0.0,0.0,0.0,67.28717,98.742836,30.938532,8.185266,19.41,4.4883704
