date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2008-05-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.364746,32.621,22.370998,4.8999996,7.0,4.8999996,73.68003,92.64722,44.0909,5.0600214,18.56,4.082054
2008-05-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.391838,28.870998,21.921,8.1,11.0,8.1,84.109474,99.08844,63.931976,5.396115,13.33,2.8601365
2008-05-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.635582,31.321,21.321,5.4,3.0,5.4,76.39348,96.38921,50.14437,5.354216,18.26,4.0355515
2008-05-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.650167,31.171,21.571,1.7,3.0,1.7,77.099266,97.28,53.522404,6.2995486,19.71,4.2459354
2008-05-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.52725,30.921,22.271,1.4000001,5.0,1.4000001,77.88005,92.07429,52.478012,4.2410026,17.62,3.7252474
2008-05-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.10225,29.470999,22.321,6.3999996,5.0,6.3999996,79.16677,89.285645,59.18285,4.8831415,16.04,3.331812
2008-05-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.156416,28.120998,20.771,5.0,10.0,5.0,83.54696,97.86844,66.60826,5.5784845,14.13,2.9798448
2008-05-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.285583,29.720999,22.271,0.3,2.0,0.3,77.16336,90.66863,56.041267,7.8494444,17.84,3.8815274
2008-05-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.620996,30.271,22.470999,2.4,5.0,2.4,74.546715,88.20256,56.174316,8.3317175,17.93,3.9715753
2008-05-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.27517,29.421,22.571,1.5000001,6.0,1.5000001,77.881294,90.132904,57.716656,7.1224327,17.09,3.6708193
2008-05-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.098083,26.421,21.921,5.4999995,11.0,5.4999995,84.51225,98.18754,72.46862,3.9696147,10.58,2.2818267
2008-05-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.887665,26.571,21.321,18.899998,19.0,18.899998,91.34803,98.18414,70.517815,6.744975,8.01,1.766659
2008-05-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.92308,24.521,20.771,17.9,24.0,17.9,93.960846,98.173904,78.913994,6.6677103,6.43,1.3489529
2008-05-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.137667,24.870998,20.470999,7.999999,18.0,7.999999,88.74207,96.97732,77.04288,4.0785604,6.05,1.3957936
2008-05-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.545998,28.421,21.771,1.0,4.0,1.0,74.46414,86.58752,53.668667,4.1375623,20.55,4.1674724
2008-05-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.18558,27.921,21.571,6.0,10.0,6.0,81.63215,91.21912,66.97753,3.846876,16.88,3.4176805
2008-05-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.168915,28.171,21.720999,1.4000001,5.0,1.4000001,84.26815,93.7612,67.233116,6.9291306,15.61,3.160804
2008-05-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.702248,29.171,22.321,6.6,10.0,6.6,81.30719,91.79459,62.863033,6.631188,16.8,3.5137577
2008-05-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.818914,28.771,22.720999,5.4,6.0,5.4,79.18816,88.23599,63.607285,8.228147,19.17,3.9057622
2008-05-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.533499,28.271,22.321,3.5000002,6.0,3.5000002,79.73751,90.39321,66.43485,8.140383,17.05,3.5079434
2008-05-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.56058,28.821,22.321,2.0,5.0,2.0,78.36617,86.85093,61.63894,8.421089,17.68,3.721337
2008-05-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.948082,29.970999,21.671,0.90000004,4.0,0.90000004,77.01292,89.23573,57.326527,6.849867,20.88,4.255435
2008-05-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.152246,29.620998,22.271,1.5,5.0,1.5,77.441284,91.22861,58.854225,6.8085604,20.62,4.2431087
2008-05-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.823082,29.771,22.021,5.2000003,4.0,5.2000003,79.81363,91.4944,60.53884,6.321742,20.7,4.193704
2008-05-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.506416,30.421,22.171,0.4,2.0,0.4,77.10601,90.66193,55.180573,6.6115236,21.0,4.332365
2008-05-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.254332,31.021,21.271,5.4,3.0,5.4,79.341515,91.7439,57.22428,6.3372965,22.94,4.674695
2008-05-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.26683,30.321,21.321,1.0,2.0,1.0,78.41,94.0873,57.586304,7.313788,21.76,4.5033402
2008-05-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.925163,30.521,22.821,0.6,3.0,0.6,73.00297,88.231804,53.500763,10.124018,21.97,4.7986035
2008-05-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.77308,30.620998,22.970999,0.6,3.0,0.6,75.38972,88.515945,55.741985,8.327258,20.62,4.379722
2008-05-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.475164,30.421,22.571,4.5,7.0,4.5,78.67474,92.3826,57.96455,5.977725,20.52,4.328314
2008-05-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.781416,29.470999,21.671,7.4999995,10.0,7.4999995,82.91181,97.88354,62.92822,5.799556,18.86,3.8558323
2008-06-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.802248,30.071,20.521,4.1000004,3.0,4.1000004,81.64482,96.364944,58.958763,5.3403907,20.54,4.213687
2008-06-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.83975,29.521,21.821,7.9,4.0,7.9,81.48148,94.926254,61.22905,6.8557024,18.05,3.6972198
2008-06-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.683496,30.671,21.370998,0.5,1.0,0.5,77.294014,94.05909,56.755703,4.258687,22.48,4.6462326
2008-06-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.987663,30.671,22.620998,0.3,2.0,0.3,74.6371,90.97429,54.396706,4.582553,21.3,4.431799
2008-06-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.395998,30.970999,20.421,1.2,2.0,1.2,78.825134,99.691864,54.136166,3.1975417,20.21,4.149747
2008-06-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.062662,30.921,21.470999,3.8000002,4.0,3.8000002,75.26974,94.09595,51.904102,4.876087,20.89,4.4470086
2008-06-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.49183,30.171,20.720999,4.4,5.0,4.4,77.58989,95.81727,57.88212,3.685933,20.19,4.1356373
2008-06-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.445997,31.321,20.171,1.3000001,3.0,1.3000001,77.3172,98.776566,51.933514,4.554616,22.41,4.6764684
2008-06-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.685583,30.171,21.571,2.8000002,5.0,2.8000002,75.495415,93.47523,56.15016,4.0535073,19.86,4.1473804
2008-06-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.327248,30.220999,22.120998,9.400001,8.0,9.400001,79.929756,94.937454,59.356094,3.83249,19.38,3.987087
2008-06-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.029333,30.220999,21.470999,12.3,4.0,12.3,82.30015,97.87718,58.58629,3.164393,18.26,3.7672474
2008-06-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.370996,27.821,21.571,0.9,4.0,0.9,80.80772,94.625084,64.133896,9.707611,14.85,3.2519329
2008-06-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.010584,27.771,21.271,7.299999,12.0,7.299999,81.84437,97.27593,62.137215,13.246597,17.22,3.6386716
2008-06-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.871,27.021,21.620998,6.1000004,12.0,6.1000004,82.06502,90.9057,69.95383,10.374715,11.95,2.6371906
2008-06-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.148085,28.970999,21.720999,0.8,2.0,0.8,76.54511,92.61237,56.03315,9.573537,20.82,4.34365
2008-06-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.121002,30.321,21.120998,1.2,3.0,1.2,76.73785,93.77261,54.31026,7.987251,21.83,4.515488
2008-06-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.383497,28.671,21.870998,1.5,3.0,1.5,81.98813,91.20325,64.51205,6.7661514,14.62,3.097553
2008-06-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.491829,29.321,21.021,1.4000001,6.0,1.4000001,80.9347,96.07901,61.939766,6.054368,18.58,3.8358393
2008-06-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.74808,28.821,20.571,0.0,0.0,0.0,77.48315,95.48958,58.293297,6.9203343,20.93,4.366305
2008-06-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.26058,30.571,21.271,0.5,1.0,0.5,76.35732,92.87505,54.20435,6.1982713,21.19,4.4092236
2008-06-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.72725,30.071,21.970999,0.2,1.0,0.2,73.63383,91.50054,53.400784,7.9926624,21.87,4.7034054
2008-06-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.018913,30.120998,23.521,1.1,6.0,1.1,72.554054,85.62827,53.032166,9.565561,20.42,4.509952
2008-06-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.75225,30.220999,22.671,0.1,1.0,0.1,72.851524,88.78433,51.97667,9.113332,19.08,4.260065
2008-06-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.770998,29.870998,22.921,1.0,5.0,1.0,74.943886,88.54848,59.093616,8.752382,19.18,4.164928
2008-06-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.556417,30.120998,23.571,4.3,6.0,4.3,76.48101,84.85816,57.18589,8.837344,18.73,4.0223207
2008-06-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.012667,29.671,23.120998,0.3,2.0,0.3,72.72421,86.11697,57.930763,9.561341,19.06,4.274069
2008-06-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.648085,31.171,23.671,0.0,0.0,0.0,69.47789,84.59253,50.468555,9.134245,20.79,4.7835464
2008-06-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.012663,30.671,23.370998,2.3,4.0,2.3,74.06266,87.2102,53.56312,9.01147,20.63,4.472883
2008-06-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.466833,29.220999,23.021,6.8000007,8.0,6.8000007,77.74941,88.57683,61.35002,7.0147376,17.27,3.6286492
2008-06-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.721,29.071,21.171,11.5,5.0,11.5,81.134605,93.7612,59.928738,6.56303,18.64,3.7724028
2008-07-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.448082,28.421,21.921,3.2,6.0,3.2,83.02975,93.21007,65.99832,6.3480854,14.7,3.0887861
2008-07-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.53975,26.720999,20.970999,3.4,9.0,3.4,85.20991,91.713844,72.50357,6.2861996,13.41,2.6764688
2008-07-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.191832,29.120998,19.521,3.2,5.0,3.2,80.64181,96.635826,62.43504,6.7014966,21.12,4.246779
2008-07-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.348083,28.370998,21.071,6.4,7.0,6.4,81.552025,94.03066,62.111137,6.0852933,16.59,3.4012246
2008-07-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.627253,27.370998,21.271,5.9,11.0,5.9,85.27317,98.175285,66.86691,6.468418,12.88,2.6115978
2008-07-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.03975,27.220999,21.370998,4.2000003,8.0,4.2000003,82.44938,93.74517,68.01448,8.22903,14.69,3.032074
2008-07-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.510582,27.870998,22.571,1.3000001,4.0,1.3000001,79.758385,88.49146,65.5427,8.992638,15.98,3.3155227
2008-07-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.293915,27.671,22.171,7.4,8.0,7.4,81.70519,89.27799,65.90595,8.949375,16.66,3.3971734
2008-07-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.479332,29.370998,21.620998,1.5,5.0,1.5,80.08647,92.05702,60.98181,7.8972917,18.23,3.7521632
2008-07-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.47933,28.620998,21.821,4.5,6.0,4.5,79.759224,93.1927,62.1664,7.156858,18.85,3.8302546
2008-07-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.581415,29.671,22.370998,0.4,3.0,0.4,73.435875,90.1223,54.789337,8.497017,20.36,4.3730054
2008-07-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.604332,30.071,22.271,0.1,1.0,0.1,74.77952,89.00671,54.924664,8.722091,19.07,4.157468
2008-07-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.948082,30.421,22.821,0.8,4.0,0.8,74.02015,87.960655,55.522026,8.7527275,21.36,4.5379753
2008-07-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.875168,30.771,22.620998,0.4,2.0,0.4,74.3758,88.49146,55.607124,7.0785346,21.31,4.507814
2008-07-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.931417,30.970999,22.470999,1.1,3.0,1.1,75.396774,91.24759,54.975777,8.223719,20.95,4.53423
2008-07-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.231415,30.220999,23.370998,0.8,4.0,0.8,72.50435,87.2012,56.878498,9.354445,19.34,4.3203225
2008-07-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.204329,31.370998,23.421,0.3,1.0,0.3,71.42497,86.406265,51.149548,10.050985,20.21,4.6157746
2008-07-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.912668,31.321,23.021,4.9,3.0,4.9,73.16245,85.309456,52.255253,8.33753,19.81,4.369996
2008-07-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.512665,30.421,22.271,1.2,3.0,1.2,75.09458,90.67532,55.302242,5.799533,19.58,4.121745
2008-07-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.298086,30.370998,21.870998,0.6,2.0,0.6,76.96782,91.76782,54.15485,5.464613,18.96,3.998941
2008-07-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.896002,31.620998,20.671,0.4,2.0,0.4,74.54336,95.17752,49.65311,4.956822,22.59,4.76882
2008-07-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.893915,30.771,21.970999,1.2,4.0,1.2,74.43075,92.05702,52.1162,5.74007,20.6,4.3616
2008-07-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.187668,30.021,21.321,4.6,6.0,4.6,77.33546,92.882866,57.44403,6.156091,19.36,4.1041045
2008-07-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.564749,29.120998,21.720999,7.5,11.0,7.5,81.6678,97.29614,58.91942,4.959135,14.87,3.1085975
2008-07-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.350168,26.720999,21.220999,10.4,14.0,10.4,88.25643,98.48361,72.521034,5.1034594,9.04,1.9504757
2008-07-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.723082,27.321,21.470999,8.2,15.0,8.2,86.76441,98.78207,69.7299,5.9570293,11.15,2.3493645
2008-07-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.054335,26.921,21.521,2.3000002,8.0,2.3000002,82.607216,98.18075,65.955055,8.245652,13.19,2.84387
2008-07-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.916832,26.571,22.470999,1.0,6.0,1.0,80.57589,87.672806,67.32771,10.85761,12.65,2.7897866
2008-07-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.6835,27.870998,22.220999,0.6,2.0,0.6,75.70092,86.55917,60.978756,12.261903,16.87,3.717663
2008-07-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.82933,28.921,22.671,1.6,5.0,1.6,75.8588,85.31457,57.7888,11.157837,17.75,3.9182193
2008-07-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.729334,28.470999,22.821,0.90000004,3.0,0.90000004,76.1395,85.55793,59.13356,7.795578,16.8,3.5655627
2008-08-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.285582,28.220999,22.220999,4.899999,7.0,4.899999,80.03927,90.132904,64.0912,6.6496477,15.2,3.140939
2008-08-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.5085,25.021,21.021,12.4,21.0,12.4,90.75495,98.47447,76.81337,7.2507043,8.39,1.7549306
2008-08-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.568916,26.071,19.720999,2.1,7.0,2.1,82.24314,97.85557,63.162354,7.817103,8.54,2.0242038
2008-08-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.018915,26.521,20.470999,6.3,12.0,6.3,87.840385,98.182106,67.70597,10.634737,10.99,2.321161
2008-08-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.754332,26.571,20.071,19.700003,18.0,19.700003,89.91811,98.463524,71.601295,8.522682,12.55,2.498546
2008-08-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.864746,26.421,21.421,21.2,22.0,21.2,90.968864,98.18278,72.91483,11.716709,9.78,1.9876739
2008-08-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.225166,25.171,21.470999,4.9,13.0,4.9,85.45822,94.03943,78.763306,15.668324,12.16,2.5422661
2008-08-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.496002,28.120998,22.421,0.6,4.0,0.6,77.888336,88.24431,60.725525,14.299239,20.13,4.205426
2008-08-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.356417,27.771,21.771,0.90000004,3.0,0.90000004,77.96996,90.07609,59.89615,11.378674,17.35,3.6619403
2008-08-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.4835,28.071,21.521,2.5,7.0,2.5,79.16894,89.58751,64.14456,8.422507,18.18,3.731868
2008-08-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.064749,28.271,21.321,9.5,6.0,9.5,83.90817,92.35492,70.1495,7.0176406,16.54,3.3048222
2008-08-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.062666,28.321,21.470999,10.5,6.0,10.5,83.95259,94.0569,62.292023,5.462653,16.39,3.3689175
2008-08-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.998083,27.870998,20.970999,1.4,2.0,1.4,84.57464,95.48289,68.00174,5.3899245,17.66,3.5427706
2008-08-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.129332,28.620998,20.370998,0.5,2.0,0.5,82.42452,95.46272,64.50148,6.3273644,19.31,3.877716
2008-08-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.82933,26.870998,21.370998,4.4,11.0,4.4,83.6756,93.16778,69.925705,7.6071873,15.18,3.0611207
2008-08-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.483503,27.921,21.470999,0.0,0.0,0.0,79.5233,92.32432,63.335762,8.322297,17.1,3.5783837
2008-08-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.95225,26.120998,22.271,3.9999998,4.0,3.9999998,82.22564,92.080025,71.75018,7.4028573,16.19,3.2276878
2008-08-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.106417,25.071,21.671,5.2,10.0,5.2,90.19656,96.109436,83.073944,4.759965,6.99,1.5308414
2008-08-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.431412,27.921,20.821,2.8,6.0,2.8,86.151024,95.47786,66.363754,5.845586,17.99,3.5326452
2008-08-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.300169,28.470999,20.921,5.2,4.0,5.2,80.98293,94.01528,63.487038,6.3383217,19.7,3.9277256
2008-08-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.862665,28.921,22.370998,0.90000004,4.0,0.90000004,79.736725,90.11874,64.762505,8.162732,19.32,3.9584432
2008-08-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.404333,29.821,22.470999,0.6,4.0,0.6,75.89697,87.93932,57.26702,9.04212,20.71,4.3376303
2008-08-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.554329,30.370998,21.970999,0.5,1.0,0.5,75.95278,90.64845,57.24538,7.0207834,20.77,4.3556943
2008-08-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.900164,29.421,20.921,0.5,1.0,0.5,78.74236,92.28226,60.043274,5.12541,19.65,4.069504
2008-08-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.327248,30.521,20.671,2.0,1.0,2.0,78.65305,95.472824,57.24538,4.6163244,22.93,4.688196
